0.646,8.667,-5.182,5
0.376,8.325,-5.059,5
0.012,8.109,-5.176,5
-0.581,8.102,-5.554,5
-1.33,8.256,-6.31,5
-2.149,8.512,-7.339,5
-2.938,8.786,-8.147,5
-3.511,8.736,-8.355,5
-3.605,8.872,-8.413,5
-3.379,8.935,-7.982,5
-3.159,8.653,-7.229,5
-2.85,8.157,-6.307,5
-2.115,7.73,-5.087,5
-1.264,7.381,-3.775,5
-0.518,7.26,-2.57,5
-0.283,7.246,-1.789,5
-0.462,7.325,-1.876,5
-0.942,7.441,-2.737,5
-1.452,7.44,-3.808,5
-1.982,7.246,-5.064,5
-2.311,6.869,-6.164,5
-2.345,6.478,-7.034,5
-2.373,6.22,-7.651,5
-2.633,6.192,-8.013,5
-2.935,6.299,-8.219,5
-2.987,6.548,-8.056,5
-2.773,6.887,-7.846,5
-2.386,7.267,-7.401,5
-2.042,7.592,-6.886,5
-1.932,7.852,-6.252,5
-1.96,8.118,-5.932,5
-2.169,8.423,-5.828,5
-2.211,8.763,-6.117,5
-2.199,9.076,-6.434,5
-2.181,9.298,-6.928,5
-2.057,9.317,-7.203,5
-1.795,9.253,-7.311,5
-1.535,9.038,-7.373,5
-1.216,8.869,-7.042,4
-0.782,8.589,-6.194,5
-0.439,8.318,-4.762,5
-0.417,8.177,-3.284,5
-0.724,8.176,-2.408,5
-0.896,8.129,-1.826,5
-0.779,8.071,-1.501,5
-0.664,8.086,-1.159,5
-0.788,8.285,-0.797,5
-1.137,8.594,-0.463,5
-1.487,8.975,-0.375,5
-1.75,9.355,-0.518,5
-1.903,9.664,-1.053,5
-2.088,9.9,-1.785,5
-2.308,10.075,-2.416,5
-2.428,10.204,-3.083,5
-2.361,10.247,-3.59,5
-2.205,10.125,-3.787,5
-1.978,9.8,-3.695,5
-1.667,9.373,-3.347,5
-1.365,8.917,-2.917,5
-0.981,8.589,-2.479,5
-0.617,8.333,-2.022,5
-0.398,8.098,-1.668,5
-0.356,7.923,-1.244,5
-0.313,7.98,-0.795,5
-0.305,8.234,-0.195,5
-0.22,8.58,0.234,5
-0.117,8.932,0.607,5
0.15,9.275,0.767,5
0.329,9.64,0.886,5
0.419,9.988,0.859,5
0.309,10.251,0.71,5
-0.005,10.377,0.441,5
-0.361,10.411,0.071,5
-0.604,10.312,-0.074,5
-0.849,10.14,0.037,5
-1.045,9.98,0.425,5
-1.113,9.852,0.708,5
-1.069,9.759,0.883,5
-0.889,9.68,0.97,5
-0.823,9.668,1.137,5
-0.872,9.599,1.428,5
-1.013,9.621,1.903,5
-1.066,9.707,2.321,5
-1.04,9.876,2.635,5
-0.919,10.043,2.788,5
-0.72,10.215,2.945,5
-0.623,10.266,2.84,5
-0.575,10.325,2.54,5
-0.573,10.435,2.101,5
-0.572,10.585,1.783,5
-0.523,10.647,1.659,5
-0.506,10.711,1.653,5
-0.439,10.696,1.728,5
-0.278,10.69,1.791,5
0.01,10.626,1.773,5
0.189,10.545,1.684,5
0.212,10.404,1.595,5
0.171,10.307,1.61,5
0.014,10.247,1.677,5
-0.252,10.242,1.966,5
-0.56,10.308,2.278,5
-0.834,10.39,2.567,5
-1.092,10.445,2.833,5
-1.539,10.438,3.069,5
-2.053,10.426,3.355,5
-2.628,10.494,3.568,5
-3.173,10.572,3.598,5
-3.518,10.612,3.696,5
-3.629,10.673,3.708,5
-3.548,10.696,3.562,5
-3.306,10.628,3.361,5
-2.904,10.521,3.032,5
-2.351,10.297,2.738,5
-1.771,10.117,2.465,5
-1.116,9.974,2.23,5
-0.461,9.862,2.061,5
0.08,9.779,1.75,5
0.547,9.752,1.491,5
0.865,9.721,1.259,5
0.807,9.727,1.011,5
0.557,9.73,0.859,5
0.183,9.84,0.76,5
-0.12,9.984,0.745,5
-0.398,10.064,0.745,5
-0.764,10.126,0.873,5
-1.059,10.192,0.95,5
-1.224,10.171,0.838,5
-1.268,10.113,0.647,5
-1.273,10.077,0.465,5
-1.203,10.011,0.297,5
-1.121,9.928,0.131,5
-1.077,9.83,0.171,5
-1.127,9.74,0.276,5
-1.252,9.679,0.447,5
-1.307,9.623,0.611,5
-1.255,9.558,0.809,4
-1.085,9.481,0.942,5
-0.989,9.416,1.077,5
-0.931,9.366,1.095,5
-0.894,9.305,1.017,5
-0.794,9.244,1.011,5
-0.648,9.19,1.016,5
-0.599,9.163,1.161,5
-0.593,9.088,1.27,5
-0.572,9.111,1.248,5
-0.523,9.129,0.97,5
-0.453,9.175,0.759,5
-0.458,9.199,0.587,5
-0.394,9.17,0.418,5
-0.278,9.206,0.224,5
-0.185,9.185,0.14,5
-0.173,9.157,0.157,5
-0.362,9.196,0.186,5
-0.509,9.197,0.289,5
-0.638,9.238,0.31,5
-0.729,9.284,0.359,5
-0.788,9.364,0.249,5
-0.851,9.403,0.268,5
-0.836,9.455,0.178,5
-0.825,9.499,0.172,5
-0.759,9.515,0.152,5
-0.538,9.48,0.152,5
-0.339,9.493,0.208,5
-0.069,9.431,0.39,5
0.113,9.438,0.654,5
0.311,9.33,0.797,5
0.407,9.314,0.939,5
0.38,9.293,1.092,5
0.43,9.299,0.991,5
0.392,9.282,0.937,5
0.347,9.329,0.961,5
0.311,9.435,0.909,5
0.283,9.575,0.764,5
0.265,9.648,0.746,5
0.351,9.722,0.681,5
0.451,9.732,0.594,5
0.568,9.736,0.675,5
0.639,9.732,0.755,5
0.609,9.696,0.866,5
0.605,9.685,1.093,5
0.529,9.702,1.442,5
0.468,9.72,1.738,5
0.445,9.677,1.976,5
0.505,9.61,2.144,5
0.646,9.59,2.25,5
0.742,9.599,2.319,5
0.824,9.584,2.324,5
0.933,9.604,2.345,5
0.977,9.605,2.423,5
0.946,9.58,2.52,5
0.902,9.609,2.602,5
0.763,9.645,2.558,5
0.556,9.817,2.5,5
0.256,10.045,2.381,5
0.0,10.201,2.123,5
-0.18,10.338,1.841,5
-0.327,10.437,1.533,5
-0.389,10.499,1.447,5
-0.382,10.566,1.446,5
-0.316,10.587,1.576,5
-0.169,10.537,1.718,5
-0.014,10.515,1.989,5
0.025,10.374,2.266,5
-0.011,10.247,2.633,5
-0.03,10.122,2.952,5
-0.108,10.075,3.22,5
-0.278,10.117,3.418,5
-0.433,10.181,3.683,5
-0.471,10.285,3.739,5
-0.515,10.404,3.756,5
-0.433,10.449,3.629,5
-0.383,10.539,3.316,5
-0.38,10.601,2.854,5
-0.398,10.714,2.421,5
-0.371,10.831,2.041,5
-0.37,10.879,1.707,5
-0.36,10.888,1.553,5
-0.402,10.859,1.396,5
-0.5,10.851,1.362,5
-0.587,10.867,1.408,5
-0.796,10.947,1.451,5
-0.943,11.04,1.543,5
-1.057,11.11,1.638,5
-1.136,11.197,1.677,5
-1.209,11.206,1.545,5
-1.231,11.248,1.364,5
-1.203,11.271,1.283,5
-1.162,11.217,1.354,5
-1.019,11.198,1.624,5
-0.8,11.086,1.942,5
-0.557,11.004,2.366,4
-0.41,10.913,2.591,5
-0.321,10.93,2.494,5
-0.357,10.912,2.397,5
-0.413,10.942,2.311,5
-0.518,10.912,2.277,5
-0.745,10.737,2.679,5
-1.09,10.591,3.453,5
-1.388,10.526,4.625,5
-1.569,10.472,6.024,5
-1.706,10.339,7.501,5
-1.9,10.242,8.988,5
-2.344,10.323,10.54,5
-2.892,10.708,12.212,5
-3.396,11.436,13.815,5
-3.819,12.119,14.861,5
-4.15,12.485,15.041,5
-4.472,12.743,14.443,5
-4.783,13.115,13.652,5
-4.674,13.648,13.049,5
-4.11,14.144,12.976,5
-3.295,14.057,13.526,5
-3.685,13.589,14.604,5
-5.808,12.993,16.466,5
-8.704,12.737,19.177,5
-11.431,12.558,19.846,5
-13.508,11.749,19.846,5
-15.155,9.988,19.846,5
-16.538,7.389,19.846,5
-18.031,5.127,19.846,5
-19.361,3.728,19.846,5
-19.41,2.733,19.846,5
-19.41,1.814,19.846,5
-19.41,1.616,19.846,5
-19.41,2.132,19.846,5
-19.41,2.142,19.846,5
-19.41,1.231,19.846,5
-19.41,0.282,19.846,5
-19.41,-0.243,19.846,5
-19.41,-0.429,19.846,5
-19.41,-0.594,16.076,5
-19.41,-0.272,6.978,5
-19.41,0.293,-0.282,5
-19.41,0.302,-4.801,5
-19.41,0.048,-7.029,5
-19.41,0.375,-9.113,5
-19.41,1.064,-12.875,5
-19.41,1.673,-17.099,5
-19.41,1.321,-19.355,5
-18.862,0.373,-19.355,5
-16.196,0.087,-19.355,5
-12.23,0.131,-19.355,5
-10.535,-0.525,-19.355,5
-8.863,-0.739,-19.355,5
-6.997,-0.174,-19.355,5
-5.32,0.154,-19.355,5
-3.304,0.164,-19.355,5
-0.724,0.131,-19.355,5
1.201,0.247,-19.355,5
1.926,0.53,-19.355,5
1.808,1.159,-19.355,5
0.994,2.053,-19.355,5
-0.847,2.982,-19.355,5
-3.156,3.84,-19.355,5
-5.632,4.778,-19.355,5
-8.188,5.554,-19.355,5
-10.32,5.965,-19.355,5
-11.295,5.991,-19.355,5
-11.198,5.896,-19.355,5
-10.547,5.773,-19.355,5
-9.962,5.671,-19.355,5
-9.202,5.796,-19.355,5
-8.397,5.735,-19.355,5
-7.136,5.555,-19.171,5
-5.738,5.603,-17.34,5
-4.794,5.723,-15.557,5
-4.214,6.055,-13.807,5
-3.556,6.478,-12.488,5
-3.038,6.605,-11.65,5
-2.787,6.631,-11.132,5
-2.41,6.933,-11.057,5
-2.074,7.362,-11.69,5
-1.661,7.551,-12.624,5
-0.807,7.501,-13.46,5
0.395,7.274,-13.896,5
1.915,6.881,-13.629,5
3.853,6.5,-13.23,5
5.846,6.212,-12.621,5
7.557,5.821,-11.794,5
9.067,5.421,-10.717,5
10.576,5.256,-9.798,5
11.663,5.27,-8.85,5
12.29,5.306,-7.946,5
12.506,5.318,-7.189,4
12.233,5.464,-6.776,5
11.862,5.802,-6.651,5
11.429,6.32,-6.864,5
10.963,6.713,-7.106,5
10.517,6.895,-7.288,5
9.856,6.933,-7.235,5
8.812,7.089,-6.881,5
7.533,7.484,-6.528,5
6.057,7.991,-6.562,5
4.651,8.276,-6.431,5
3.32,8.312,-5.899,5
2.236,8.391,-4.995,5
1.504,8.556,-4.129,5
0.916,8.654,-3.318,5
0.453,8.698,-2.605,5
0.081,8.595,-2.142,5
-0.224,8.495,-1.776,5
-0.353,8.399,-1.672,5
-0.355,8.289,-1.77,5
-0.305,8.22,-1.913,5
-0.314,8.198,-2.192,5
-0.456,8.186,-2.416,5
-0.615,8.194,-2.59,5
-0.755,8.225,-2.617,5
-0.881,8.359,-2.85,5
-1.095,8.555,-3.349,5
-1.284,8.808,-4.271,5
-1.59,9.057,-5.144,5
-1.846,9.393,-6.128,5
-1.974,9.616,-6.937,5
-1.988,9.773,-7.606,5
-1.836,9.93,-7.968,5
-1.552,10.157,-7.91,5
-1.294,10.29,-7.493,5
-0.989,10.402,-7.097,5
-0.612,10.341,-6.741,5
-0.122,10.233,-6.33,5
0.505,10.1,-5.745,5
1.11,9.934,-4.923,5
1.507,9.843,-4.107,5
1.59,9.649,-3.461,5
1.38,9.434,-3.462,5
0.813,9.424,-4.523,5
0.148,9.487,-5.971,5
-0.398,9.437,-7.391,5
-0.95,9.347,-8.372,5
-1.457,9.264,-8.947,5
-2.032,9.218,-9.136,5
-2.466,9.294,-8.956,5
-2.609,9.358,-8.403,5
-2.533,9.381,-7.433,5
-2.337,9.26,-6.139,5
-2.096,9.104,-4.717,5
-1.872,8.788,-3.461,5
-1.683,8.649,-2.579,5
-1.629,8.654,-1.797,5
-1.677,8.708,-1.025,5
-1.744,8.707,-0.166,5
-1.781,8.63,0.388,5
-2.279,8.811,-0.29,5
-3.292,9.023,-1.865,5
-4.274,9.205,-3.325,5
-4.847,9.294,-4.006,5
-5.035,9.2,-3.933,5
-4.803,8.965,-3.613,5
-4.148,8.826,-3.296,5
-3.665,8.62,-2.753,5
-3.374,8.446,-1.79,5
-2.928,8.419,-0.194,5
-2.358,8.494,1.765,5
-1.786,8.597,3.722,5
-1.404,8.612,5.305,5
-1.259,8.589,6.282,5
-1.31,8.558,6.627,5
-1.332,8.582,6.605,5
-1.334,8.699,6.226,5
-1.492,8.916,5.406,5
-1.992,9.177,4.256,5
-2.675,9.269,2.843,5
-3.432,9.269,1.339,5
-4.286,9.419,0.1,5
-5.194,9.801,-0.632,5
-5.78,10.308,-0.761,5
-5.698,10.695,-0.172,5
-4.929,10.852,0.929,5
-3.735,10.628,2.347,5
-2.579,10.146,3.624,5
-1.694,9.726,4.567,5
-0.837,9.367,5.248,5
0.072,9.108,5.584,5
0.64,9.018,5.513,4
0.665,9.072,5.167,5
0.289,9.153,4.586,5
-0.201,9.241,3.79,5
-0.59,9.224,3.002,5
-0.894,9.166,2.271,5
-1.049,9.111,1.712,5
-1.089,9.121,1.625,5
-1.173,9.226,1.701,5
-1.236,9.326,1.786,5
-1.243,9.416,1.787,5
-1.25,9.569,1.808,5
-1.17,9.79,1.922,5
-1.047,10.049,2.244,5
-0.924,10.162,2.557,5
-0.751,10.178,2.711,5
-0.496,10.095,2.819,5
-0.225,9.877,2.76,5
-0.099,9.703,2.931,5
-0.181,9.53,3.159,5
-0.384,9.336,3.39,5
-0.685,9.192,3.608,5
-0.986,9.071,3.726,5
-1.182,9.068,3.574,5
-1.315,9.082,3.26,5
-1.364,9.117,3.014,5
-1.356,9.233,2.936,5
-1.252,9.417,2.934,5
-1.177,9.545,2.956,5
-1.162,9.655,2.951,5
-1.319,9.769,2.881,5
-1.481,9.821,2.752,5
-1.59,9.925,2.628,5
-1.611,9.928,2.558,5
-1.592,9.935,2.536,5
-1.517,9.82,2.681,5
-1.437,9.683,2.672,5
-1.379,9.602,2.694,5
-1.363,9.478,2.601,5
-1.263,9.381,2.717,5
-1.033,9.355,2.824,5
-0.677,9.35,3.035,5
-0.288,9.362,3.237,5
0.046,9.47,3.421,5
0.31,9.561,3.463,5
0.495,9.613,3.308,5
0.712,9.596,2.974,5
0.818,9.504,2.597,5
0.87,9.466,2.309,5
0.73,9.439,2.142,5
0.523,9.486,2.054,5
0.278,9.491,1.904,5
0.008,9.426,1.942,5
-0.268,9.336,1.844,5
-0.585,9.242,1.839,5
-1.066,9.268,1.788,5
-1.698,9.487,1.613,5
-2.217,9.846,1.57,5
-2.479,10.091,1.67,5
-2.579,10.201,1.868,5
-2.464,10.208,2.036,5
-2.196,10.184,2.242,5
-1.85,10.188,2.265,5
-1.49,10.22,2.223,5
-1.247,10.325,1.997,5
-1.107,10.345,1.794,5
-1.048,10.341,1.698,5
-1.185,10.291,1.623,5
-1.34,10.318,1.534,5
-1.408,10.329,1.484,5
-1.468,10.309,1.44,5
-1.569,10.241,1.41,5
-1.637,10.089,1.382,5
-1.748,10.001,1.649,5
-1.808,9.918,1.906,5
-1.911,9.915,2.124,5
-2.118,9.859,2.221,5
-2.197,9.87,2.36,5
-2.218,9.895,2.299,5
-2.251,9.986,2.27,5
-2.203,10.055,2.19,5
-2.111,10.157,2.025,5
-1.909,10.277,1.689,5
-1.63,10.292,1.255,5
-1.352,10.225,0.774,5
-1.102,10.083,0.349,4
-0.826,9.9,0.191,5
-0.615,9.758,0.142,5
-0.387,9.622,0.117,5
-0.195,9.506,0.279,5
-0.004,9.347,0.434,5
0.09,9.332,0.494,5
0.196,9.301,0.423,5
0.285,9.257,0.049,5
0.283,9.219,-0.261,5
0.27,9.238,-0.532,5
0.219,9.263,-0.646,5
0.307,9.223,-1.052,5
0.475,9.148,-1.455,5
0.722,9.078,-1.909,5
0.891,8.992,-2.137,5
1.089,8.863,-1.99,5
1.206,8.752,-1.757,5
1.271,8.665,-1.454,5
1.264,8.647,-1.199,5
1.09,8.605,-0.764,5
0.926,8.646,-0.209,5
0.707,8.681,0.367,5
0.382,8.708,0.892,5
0.017,8.771,1.301,5
-0.562,8.969,1.769,5
-1.131,9.241,2.175,5
-1.822,9.6,2.617,5
-2.429,9.9,3.045,5
-2.776,10.144,3.241,5
-2.853,10.301,3.04,5
-2.69,10.376,2.548,5
-2.266,10.196,1.834,5
-1.781,10.056,1.166,5
-1.304,9.928,0.778,5
-0.784,9.827,0.508,5
-0.341,9.641,0.461,5
0.006,9.513,0.715,5
0.255,9.447,1.415,5
0.37,9.334,2.226,5
0.363,9.231,2.886,5
0.19,9.136,3.584,5
-0.124,9.16,4.094,5
-0.493,9.321,4.494,5
-0.925,9.579,4.664,5
-1.565,9.862,4.453,5
-2.321,10.206,4.002,5
-2.808,10.507,3.695,5
-2.805,10.66,3.484,5
-2.424,10.617,3.429,5
-1.779,10.505,3.48,5
-1.084,10.275,3.417,5
-0.459,10.053,3.083,5
0.087,9.81,2.849,5
0.457,9.618,2.533,5
0.724,9.475,2.277,5
0.842,9.369,2.089,5
0.814,9.348,1.919,5
0.572,9.481,1.817,5
0.086,9.611,1.749,5
-0.572,9.855,1.63,5
-1.088,10.092,1.501,5
-1.419,10.286,1.301,5
-1.551,10.453,1.22,5
-1.69,10.539,1.196,5
-1.812,10.56,1.281,5
-1.894,10.49,1.394,5
-1.859,10.467,1.635,5
-1.625,10.397,1.893,5
-1.326,10.307,2.198,5
-1.029,10.03,2.309,5
-0.632,9.758,2.333,5
-0.451,9.597,2.319,5
-0.34,9.456,2.261,5
-0.251,9.379,2.098,5
-0.278,9.404,1.932,5
-0.25,9.493,1.753,5
-0.331,9.615,1.488,5
-0.384,9.794,1.255,5
-0.408,9.945,0.997,5
-0.436,9.988,0.702,5
-0.539,10.047,0.543,5
-0.697,10.068,0.54,5
-0.812,10.062,0.699,5
-0.828,10.073,0.93,5
-0.73,10.075,1.13,5
-0.556,10.102,1.254,5
-0.332,9.997,1.214,5
-0.145,9.873,1.217,5
-0.019,9.782,1.307,4
0.152,9.708,1.539,5
0.429,9.59,1.847,5
0.705,9.461,2.047,5
0.949,9.264,2.135,5
1.227,9.131,2.162,5
1.368,9.012,2.282,5
1.39,8.947,2.464,5
1.38,8.92,2.484,5
1.43,8.905,2.434,5
1.456,8.975,2.27,5
1.541,9.026,1.987,5
1.634,9.15,1.765,5
1.626,9.234,1.505,5
1.559,9.224,1.452,5
1.368,9.254,1.433,5
1.122,9.324,1.635,5
1.028,9.412,1.746,5
0.952,9.535,1.757,5
0.919,9.645,1.81,5
0.797,9.619,1.923,5
0.572,9.658,2.058,5
0.391,9.673,2.19,5
0.202,9.759,2.364,5
0.109,9.788,2.442,5
0.196,9.854,2.315,5
0.322,9.858,1.93,5
0.405,9.892,1.535,5
0.401,9.882,1.066,5
0.387,9.837,0.58,5
0.332,9.843,0.098,5
0.136,9.909,-0.099,5
0.088,10.005,-0.136,5
-0.01,10.117,-0.133,5
-0.058,10.173,-0.161,5
-0.104,10.073,-0.431,5
-0.134,10.069,-0.686,5
-0.189,10.025,-0.781,5
-0.254,10.025,-0.776,5
-0.184,10.064,-0.67,5
-0.126,10.068,-0.482,5
0.07,10.032,-0.301,5
0.177,9.908,-0.258,5
0.106,9.901,-0.131,5
-0.19,9.995,-0.023,5
-0.492,10.039,-0.029,5
-0.784,10.116,0.055,5
-1.0,10.225,0.282,5
-1.021,10.305,0.562,5
-0.954,10.318,0.782,5
-0.815,10.254,0.737,5
-0.566,10.15,0.612,5
-0.347,10.104,0.441,5
-0.138,10.04,0.332,5
0.031,9.988,0.324,5
0.259,10.014,0.51,5
0.43,9.978,0.713,5
0.568,9.943,1.181,5
0.574,9.847,1.609,5
0.471,9.783,1.968,5
0.455,9.734,2.305,5
0.434,9.722,2.762,5
0.505,9.68,3.061,5
0.559,9.638,3.261,5
0.602,9.612,3.28,5
0.628,9.667,3.045,5
0.639,9.723,2.749,5
0.544,9.862,2.341,5
0.395,10.04,2.034,5
0.159,10.144,1.746,5
-0.01,10.256,1.455,5
-0.165,10.367,1.129,5
-0.245,10.454,1.005,5
-0.336,10.501,0.94,5
-0.421,10.58,0.809,5
-0.476,10.588,0.775,5
-0.366,10.558,0.759,5
-0.238,10.466,0.795,5
-0.046,10.328,0.901,5
0.193,10.226,1.054,5
0.401,10.125,1.372,5
0.524,10.046,1.768,5
0.426,10.093,2.133,5
0.2,10.181,2.478,5
-0.612,10.328,2.721,5
-0.192,10.433,3.076,5
0.857,10.289,3.038,5
1.491,10.058,2.849,5
1.788,9.87,2.588,5
2.099,9.746,2.215,4
2.246,9.646,1.82,5
2.121,9.516,1.339,5
1.797,9.43,1.045,5
1.605,9.472,0.777,5
1.686,9.693,0.666,5
2.023,9.847,0.694,5
2.234,9.885,0.586,5
2.127,9.788,0.046,5
1.869,9.705,-0.583,5
1.69,9.609,-1.234,5
1.617,9.638,-1.773,5
1.607,9.762,-2.084,5
1.417,9.909,-2.197,5
1.112,10.068,-2.264,5
0.597,10.189,-2.307,5
0.062,10.339,-2.354,5
-0.364,10.484,-2.383,5
-0.687,10.658,-2.272,5
-0.804,10.854,-2.161,5
-0.81,10.95,-2.004,5
-0.799,10.89,-1.69,5
-0.587,10.837,-1.552,5
-0.327,10.93,-1.526,5
-0.019,11.06,-1.374,5
0.138,11.083,-0.876,5
0.129,11.092,-0.331,5
0.029,11.106,0.223,5
-0.058,11.327,0.569,5
-0.407,11.663,1.031,5
-0.945,12.065,1.976,5
-1.643,12.401,3.287,5
-2.464,12.628,4.519,5
-3.725,12.661,5.528,5
-5.207,12.802,6.475,5
-6.569,13.083,8.045,5
-7.466,13.33,10.13,5
-9.899,13.311,12.234,5
-13.626,13.178,14.91,5
-17.764,12.868,19.312,5
-19.41,11.9,19.846,5
-19.41,9.631,19.846,5
-19.41,5.746,19.846,5
-19.41,1.204,19.846,5
-17.972,-2.755,19.846,5
-14.63,-5.127,19.846,5
-12.491,-6.142,19.846,5
-12.935,-4.206,19.846,5
-15.693,-2.287,19.846,5
-19.079,-2.142,19.846,5
-19.41,-1.94,19.846,5
-19.41,-0.594,19.846,5
-19.41,0.688,19.846,5
-19.41,0.64,19.846,5
-19.41,0.436,19.846,5
-19.41,0.964,17.31,5
-19.41,1.655,10.309,5
-19.41,1.98,4.084,5
-19.41,2.325,-0.891,5
-19.41,3.342,-3.707,5
-19.41,4.385,-6.038,5
-19.272,5.213,-9.949,5
-17.323,5.993,-15.673,5
-14.758,6.251,-19.355,5
-14.681,5.777,-19.355,5
-12.056,5.895,-19.355,5
-9.389,6.026,-19.355,5
-6.339,5.392,-19.355,5
-2.03,4.139,-19.355,5
2.497,3.004,-19.355,5
6.84,2.589,-19.355,5
10.483,2.856,-19.355,5
13.19,3.342,-19.355,5
14.453,4.101,-19.355,5
13.509,4.955,-19.355,5
11.113,5.745,-19.355,5
8.122,6.659,-19.355,5
4.689,7.523,-19.355,5
1.459,8.046,-19.355,5
-0.762,8.141,-19.355,5
-2.467,7.958,-19.355,5
-3.965,7.817,-19.355,5
-5.415,7.952,-19.355,5
-6.98,8.38,-19.355,5
-8.319,8.792,-19.355,5
-9.263,9.017,-17.454,5
-9.812,9.005,-15.443,4
-10.21,9.047,-13.73,5
-10.472,9.087,-12.589,5
-10.475,9.053,-12.168,5
-10.434,9.105,-12.686,5
-10.319,9.22,-13.579,5
-9.705,9.03,-14.297,5
-8.751,8.895,-13.891,5
-7.52,8.722,-12.762,5
-5.995,8.408,-11.373,5
-4.297,7.923,-9.989,5
-2.665,7.451,-9.007,5
-1.037,7.021,-8.633,5
0.551,6.619,-8.193,5
1.929,6.411,-8.302,5
3.168,6.195,-9.187,5
4.301,5.981,-10.655,5
5.624,5.655,-11.818,5
7.162,5.223,-12.374,5
8.7,4.921,-12.755,5
10.064,4.762,-12.923,5
11.376,4.726,-12.677,5
12.675,4.688,-11.783,5
13.571,4.649,-10.393,5
14.044,4.667,-9.129,5
13.885,4.693,-8.167,5
13.362,4.921,-7.466,5
12.586,5.321,-6.928,5
11.584,5.771,-6.363,5
10.484,6.212,-5.968,5
9.378,6.618,-5.692,5
8.13,7.105,-5.596,5
6.842,7.628,-5.458,5
5.455,7.997,-5.188,5
4.139,8.264,-4.805,5
2.92,8.507,-4.73,5
1.876,8.694,-4.855,5
0.89,8.825,-5.064,5
0.061,8.981,-4.962,5
-0.858,9.244,-4.726,5
-1.23,9.408,-4.494,5
-1.444,9.454,-4.249,5
-1.568,9.348,-4.004,5
-1.413,9.384,-3.667,5
-1.049,9.434,-3.038,5
-0.875,9.435,-2.213,5
-0.817,9.326,-1.498,5
-0.639,9.343,-0.725,5
-0.481,9.419,-0.2,5
-0.342,9.567,0.279,5
-0.284,9.592,0.601,5
-0.279,9.588,0.636,5
-0.311,9.58,0.484,5
-0.275,9.636,0.314,5
-0.196,9.733,0.152,5
-0.053,9.882,-0.156,5
0.079,9.953,-0.61,5
0.246,9.935,-1.143,5
0.362,9.948,-1.641,5
0.325,9.965,-2.186,5
0.326,9.957,-2.397,5
0.363,9.979,-2.517,5
0.515,10.058,-2.37,5
0.685,10.073,-2.234,5
0.922,10.089,-2.037,5
1.242,10.059,-1.83,5
1.576,9.914,-1.599,5
1.826,9.841,-1.28,5
2.022,9.776,-1.002,5
2.033,9.734,-0.736,5
1.805,9.712,-0.411,5
1.499,9.756,-0.275,5
1.218,9.867,-0.217,5
1.016,9.927,-0.341,5
0.842,9.973,-0.693,5
0.723,10.005,-1.316,5
0.732,9.978,-2.052,5
0.696,9.944,-2.855,5
0.482,9.954,-3.485,5
0.239,10.082,-3.757,5
0.04,10.254,-3.728,5
-0.039,10.305,-3.476,5
-0.073,10.277,-3.052,5
-0.011,10.189,-2.683,5
0.038,10.174,-2.237,4
0.106,10.124,-1.879,5
0.184,10.049,-1.534,5
0.237,10.045,-1.333,5
0.264,10.035,-1.281,5
0.292,10.002,-1.243,5
0.397,9.971,-1.341,5
0.556,10.032,-1.541,5
0.754,10.09,-1.883,5
0.972,10.106,-2.316,5
1.105,10.117,-2.719,5
1.094,10.04,-3.041,5
0.995,9.975,-3.346,5
0.828,9.853,-3.547,5
0.571,9.865,-3.7,5
0.264,9.955,-3.862,5
0.021,10.008,-3.798,5
-0.244,10.029,-3.648,5
-0.461,10.043,-3.335,5
-0.629,10.116,-2.953,5
-0.711,10.157,-2.704,5
-0.706,10.319,-2.749,5
-0.778,10.48,-3.095,5
-0.927,10.667,-3.51,5
-1.026,10.751,-3.894,5
-1.051,10.778,-4.247,5
-0.954,10.68,-4.414,5
-0.782,10.531,-4.524,5
-0.699,10.363,-4.527,5
-0.724,10.097,-4.476,5
-0.752,9.918,-4.304,5
-0.728,9.75,-3.887,5
-0.729,9.636,-3.431,5
-0.817,9.628,-2.91,5
-0.865,9.562,-2.492,5
-0.952,9.484,-2.088,5
-0.923,9.422,-1.657,5
-0.75,9.392,-1.184,5
-0.51,9.497,-0.833,5
-0.398,9.786,-1.073,5
-0.537,10.228,-1.444,5
-0.793,10.487,-1.809,5
-0.987,10.441,-1.931,5
-1.073,10.249,-1.964,5
-1.059,10.008,-2.068,5
-1.057,9.723,-2.213,5
-1.005,9.457,-2.523,5
-0.871,9.086,-2.53,5
-0.702,8.773,-2.38,5
-0.499,8.53,-1.988,5
-0.184,8.355,-1.485,5
0.113,8.336,-0.937,5
0.326,8.3,-0.267,5
0.335,8.298,0.419,5
0.224,8.356,1.154,5
-0.093,8.497,1.721,5
-0.422,8.687,2.011,5
-0.772,8.967,2.095,5
-1.201,9.317,1.731,5
-1.662,9.691,1.235,5
-1.13,9.835,2.173,5
-1.482,10.065,0.847,5
-2.4,10.118,-1.435,5
-2.752,10.018,-2.721,5
-2.491,9.632,-3.167,5
-1.843,9.341,-3.056,5
-1.35,9.151,-2.86,5
-1.156,8.942,-2.775,5
-0.937,8.826,-2.347,5
-0.439,8.775,-1.85,5
0.132,8.713,-1.21,5
0.556,8.757,-0.531,5
0.766,8.908,0.286,5
0.815,9.172,1.053,5
0.696,9.56,1.549,5
0.489,9.993,1.668,5
0.207,10.383,1.441,5
-0.049,10.584,0.938,5
